0.438662261,1.324728966,0.56084156,-0.295360059,-0.663938999,1.378080249,0.549932361,-0.308306366,-0.676493883,1.253088951,-1.310033321,-0.8397246,-0.276392549,-0.727066219,0.404418975,0.094369113,0.8436414,-0.013471799,0.285922915,0.836920738,-0.445160449,-0.564518631,0.802229762,-0.333834499,-0.498549998,1.318651319,1.62842989,1.513976455
-0.144083485,1.498978734,-0.65395385,-0.134669632,1.425061226,0.251249969,0.097256966,-0.81653887,-0.68852061,0.104350619,-0.175148487,-0.69689858,-1.244974971,0.74657768,-1.607830524,-1.039703131,0.735392034,0.863667071,1.650982499,2.192459583,0.092451215,-0.673483908,-0.741739631,0.025796911,0.608019114,0.229493767,-0.378464878,0.773528695
-2.025727987,-0.178812161,0.720981598,-1.261763453,,,,,,,,,,,,,,,,,,,,,,,,
0.759654343,0.555689096,-0.064792417,0.01175957,,,,,,,,,,,,,,,,,,,,,,,,
-0.813266456,0.822567403,-1.161530256,-0.251344472,,,,,,,,,,,,,,,,,,,,,,,,
-2.16591835,2.201490164,0.696758389,1.156303287,,,,,,,,,,,,,,,,,,,,,,,,
-0.249938995,-0.232722595,0.315360248,0.556192279,,,,,,,,,,,,,,,,,,,,,,,,
2.214488029,0.112342261,-1.454546571,-0.758447528,,,,,,,,,,,,,,,,,,,,,,,,
0.031719133,-0.278042108,0.715790033,-0.91828841,,,,,,,,,,,,,,,,,,,,,,,,
0.712293684,-0.052695759,0.212716982,-0.303508192,,,,,,,,,,,,,,,,,,,,,,,,
0.3125121,-0.591502607,-0.681286812,0.096814178,,,,,,,,,,,,,,,,,,,,,,,,
-0.617568076,0.684954464,0.235785142,1.653985143,,,,,,,,,,,,,,,,,,,,,,,,
0.019904656,-0.141044706,0.220662385,1.069263935,,,,,,,,,,,,,,,,,,,,,,,,
1.065699339,-0.759189129,-0.951669037,-1.174744606,,,,,,,,,,,,,,,,,,,,,,,,
0.55395174,-0.643004715,0.564911127,-0.113691516,,,,,,,,,,,,,,,,,,,,,,,,
-1.141200185,-1.399480462,-0.453155726,1.569624186,,,,,,,,,,,,,,,,,,,,,,,,
0.752454519,0.883318782,-0.844236195,-0.215966314,,,,,,,,,,,,,,,,,,,,,,,,
0.436896294,-0.071077555,-1.973782778,-0.437949926,,,,,,,,,,,,,,,,,,,,,,,,
-1.196772933,0.105947405,0.407271802,0.348563671,,,,,,,,,,,,,,,,,,,,,,,,
-0.339386463,1.077573895,0.23644045,-0.298117578,,,,,,,,,,,,,,,,,,,,,,,,
0.316542894,0.08262822,0.698096097,1.413696051,,,,,,,,,,,,,,,,,,,,,,,,
1.475844979,-1.145000339,0.653682351,-0.134994611,,,,,,,,,,,,,,,,,,,,,,,,
-0.778624594,-0.643872142,0.655177653,-0.144083098,,,,,,,,,,,,,,,,,,,,,,,,
1.602291346,-0.325970113,0.214917764,1.918332696,,,,,,,,,,,,,,,,,,,,,,,,
1.132477641,-0.4734402,0.106807441,-0.387418509,,,,,,,,,,,,,,,,,,,,,,,,
-0.363794297,-0.632153511,0.124580517,-0.789626122,,,,,,,,,,,,,,,,,,,,,,,,
-1.824485302,0.593637705,1.607902527,1.193833351,,,,,,,,,,,,,,,,,,,,,,,,
-0.151431412,-0.090240158,0.793317556,-0.859486282,,,,,,,,,,,,,,,,,,,,,,,,
-1.486263633,-2.014472008,0.819488764,-0.276859373,,,,,,,,,,,,,,,,,,,,,,,,
2.015007496,-0.578838408,0.66484195,-0.465552628,,,,,,,,,,,,,,,,,,,,,,,,
